https://tiki.vn/cong-nghe-thong-tin/c876
inbhomxcyg_1639236871904,https://tiki.vn/cuoc-ruot-duoi-ngoan-muc-trong-me-lo-may-tinh-gian-diep-mang-p52317351.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.55764290&itm_medium=CPC&itm_source=tiki-reco&spid=55764290
ypdjqjoydb_1639236871904,https://tiki.vn/combo-sach-an-toan-thong-tin-bong-ma-tren-mang-hacker-luoc-su-p54651086.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.75345551&itm_medium=CPC&itm_source=tiki-reco&spid=75345551
ocrhcfnlee_1639236871904,https://tiki.vn/ki-thuat-nhan-dang-p921817.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.1099468&itm_medium=CPC&itm_source=tiki-reco&spid=1099468
qouopcnvww_1639236871904,https://tiki.vn/sach-bo-cool-series-lap-trinh-ngau-het-say-tang-kem-bookmark-thiet-ke-p77221830.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.77221832&itm_medium=CPC&itm_source=tiki-reco&spid=77221832
kawybywvwq_1639236871904,https://tiki.vn/thiet-ke-ket-cau-cong-trinh-etabs-9-7-2-p14677740.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.14677741&itm_medium=CPC&itm_source=tiki-reco&spid=14677741
esgshcwquq_1639236871904,https://tiki.vn/thiet-ke-ket-cau-be-tong-cot-thep-dung-sap2000-v15-p4107967.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.4107969&itm_medium=CPC&itm_source=tiki-reco&spid=4107969
qbniyxtlmt_1639236871904,https://tiki.vn/phat-trien-kien-thuc-thong-tin-cho-nguoi-dung-o-viet-nam-truong-dai-luong-p119537534.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.119537535&itm_medium=CPC&itm_source=tiki-reco&spid=119537535
glhisfkgui_1639236871904,https://tiki.vn/lap-trinh-voi-plc-s7-1500-va-rslogix-p19346991.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.73309270&itm_medium=CPC&itm_source=tiki-reco&spid=73309270
upaktjienm_1639236871904,https://tiki.vn/sach-gioi-thieu-phan-mem-tu-do-p105739243.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.105739245&itm_medium=CPC&itm_source=tiki-reco&spid=105739245
tcmjwnumfe_1639236871904,https://tiki.vn/lap-trinh-iot-voi-arduino-esp8266-va-xbee-p4106363.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.24165012&itm_medium=CPC&itm_source=tiki-reco&spid=24165012
ykssxqfotq_1639236871904,https://tiki.vn/em-hoc-python-p141841339.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.141841340&itm_medium=CPC&itm_source=tiki-reco&spid=141841340
aldstuxtbi_1639236871904,https://tiki.vn/combo-hacker-luoc-su-lap-trinh-va-cuoc-song-p12207868.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.55426451&itm_medium=CPC&itm_source=tiki-reco&spid=55426451
vycblwdalm_1639236871904,https://tiki.vn/hoc-nhanh-word-2003-2007-danh-cho-moi-nguoi-p571073.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.26595074&itm_medium=CPC&itm_source=tiki-reco&spid=26595074
uiukdqpejk_1639236871904,https://tiki.vn/ccsp-labpro-snrs-p31362547.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.31362548&itm_medium=CPC&itm_source=tiki-reco&spid=31362548
apncbgquhr_1639236871904,https://tiki.vn/cong-nghe-4g-lte-va-chien-luoc-lo-trinh-phat-trien-o-viet-nam-p986210.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.41175531&itm_medium=CPC&itm_source=tiki-reco&spid=41175531
cytfwycbdp_1639236871904,https://tiki.vn/giao-trinh-dien-tu-linh-kien-dien-tu-transistor-p105231357.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.105231358&itm_medium=CPC&itm_source=tiki-reco&spid=105231358
pwucumptmn_1639236871904,https://tiki.vn/giao-dien-nguoi-va-may-voi-s7-intouch-p508860.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.56003678&itm_medium=CPC&itm_source=tiki-reco&spid=56003678
jfttymmglk_1639236871904,https://tiki.vn/ccnp-labpro-iscw-p31375369.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.31375370&itm_medium=CPC&itm_source=tiki-reco&spid=31375370
aewhxrhdjy_1639236871904,https://tiki.vn/khai-thac-ung-dung-adobe-flash-vba-trong-day-hoc-so-va-truyen-thong-p1738407.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.114543955&itm_medium=CPC&itm_source=tiki-reco&spid=114543955
ggbcfjgsrn_1639236871904,https://tiki.vn/ccsp-labpro-ips-csmars-p31371712.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.31371713&itm_medium=CPC&itm_source=tiki-reco&spid=31371713
sucjgesnys_1639236871904,https://tiki.vn/cong-nghe-3s-p137440698.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.137440699&itm_medium=CPC&itm_source=tiki-reco&spid=137440699
qykpdpvpib_1639236871904,https://tiki.vn/ccsp-lappro-snaf-snaa-p31367323.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.31367324&itm_medium=CPC&itm_source=tiki-reco&spid=31367324
kiteerkmxk_1639236871904,https://tiki.vn/sach-song-theo-phuong-thuc-80-20-living-the-80-20-way-p128711583.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.128711590&itm_medium=CPC&itm_source=tiki-reco&spid=128711590
cgejubonvw_1639236871904,https://tiki.vn/sach-hanh-trinh-sang-tao-cua-cj-tang-kem-bookmark-thiet-ke-p77221834.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.77221837&itm_medium=CPC&itm_source=tiki-reco&spid=77221837
cpxfheouud_1639236871904,https://tiki.vn/sach-than-thoai-hy-lap-tap-15-hanh-trinh-tro-ve-cua-odysseus-p113525958.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.113525964&itm_medium=CPC&itm_source=tiki-reco&spid=113525964
igmuihhlym_1639236871904,https://tiki.vn/ung-dung-tin-hoc-trien-khai-hieu-qua-chuong-trinh-cdio-va-heeap-tap-2-p508709.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.41084696&itm_medium=CPC&itm_source=tiki-reco&spid=41084696
ftcxksjtxm_1639236871904,https://tiki.vn/cong-cu-ho-tro-day-hoc-online-kiem-tra-danh-gia-voi-quizmaker-day-hoc-va-hoi-thao-tu-xa-voi-zoom-va-google-classroom-p146452699.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.146452700&itm_medium=CPC&itm_source=tiki-reco&spid=146452700
fjdbrltoym_1639236871904,https://tiki.vn/joomla-danh-cho-nguoi-tu-hoc-p508848.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.56003649&itm_medium=CPC&itm_source=tiki-reco&spid=56003649
hshjhjusnd_1639236871904,https://tiki.vn/sach-nhe-bang-song-nhe-nhang-long-nhe-tenh-doi-nhe-bang-p120183480.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.122591245&itm_medium=CPC&itm_source=tiki-reco&spid=122591245
lejpxvmhja_1639236871904,https://tiki.vn/ccna-labpro-voice-p28055759.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.28055760&itm_medium=CPC&itm_source=tiki-reco&spid=28055760
nhtwxqloun_1639236871904,https://tiki.vn/huong-dan-su-dung-microsoft-office-tu-hoc-nhanh-word-excel-dung-cho-cac-phien-ban-2021-2019-2016-p146274085.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.146274086&itm_medium=CPC&itm_source=tiki-reco&spid=146274086
khobjkykpw_1639236871904,https://tiki.vn/lap-trinh-iot-voi-arduino-esp8266-va-xbee-p4106363.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.24165012&itm_medium=CPC&itm_source=tiki-reco&spid=24165012
pxdboslthd_1639236871904,https://tiki.vn/tin-hoc-ung-dung-lap-trinh-vba-trong-excel-phan-nang-cao-dung-cho-phien-ban-2021-2019-2016-p146271728.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.146271729&itm_medium=CPC&itm_source=tiki-reco&spid=146271729
qqqoturiaq_1639236871904,https://tiki.vn/lap-trinh-dieu-khien-arduino-tu-co-ban-den-nang-cao-p146271704.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.146271705&itm_medium=CPC&itm_source=tiki-reco&spid=146271705
elcjdhhlak_1639236870878,https://tiki.vn/sach-song-theo-phuong-thuc-80-20-living-the-80-20-way-p128711583.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.128711590&itm_medium=CPC&itm_source=tiki-reco&spid=128711590
wtqathhncw_1639236870878,https://tiki.vn/sach-hanh-trinh-sang-tao-cua-cj-tang-kem-bookmark-thiet-ke-p77221834.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.77221837&itm_medium=CPC&itm_source=tiki-reco&spid=77221837
byyafqogut_1639236870878,https://tiki.vn/sach-than-thoai-hy-lap-tap-15-hanh-trinh-tro-ve-cua-odysseus-p113525958.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.113525964&itm_medium=CPC&itm_source=tiki-reco&spid=113525964
rirfsesnay_1639236870878,https://tiki.vn/ung-dung-tin-hoc-trien-khai-hieu-qua-chuong-trinh-cdio-va-heeap-tap-2-p508709.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.41084696&itm_medium=CPC&itm_source=tiki-reco&spid=41084696
myvgnrpcnf_1639236870878,https://tiki.vn/cong-cu-ho-tro-day-hoc-online-kiem-tra-danh-gia-voi-quizmaker-day-hoc-va-hoi-thao-tu-xa-voi-zoom-va-google-classroom-p146452699.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.146452700&itm_medium=CPC&itm_source=tiki-reco&spid=146452700
lhuxdswkpk_1639236870879,https://tiki.vn/joomla-danh-cho-nguoi-tu-hoc-p508848.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.56003649&itm_medium=CPC&itm_source=tiki-reco&spid=56003649
hrsxbfbpwr_1639236870879,https://tiki.vn/sach-nhe-bang-song-nhe-nhang-long-nhe-tenh-doi-nhe-bang-p120183480.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.122591245&itm_medium=CPC&itm_source=tiki-reco&spid=122591245
dtpfvtfvkt_1639236870879,https://tiki.vn/ccna-labpro-voice-p28055759.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.28055760&itm_medium=CPC&itm_source=tiki-reco&spid=28055760
pajkqqgpig_1639236870879,https://tiki.vn/huong-dan-su-dung-microsoft-office-tu-hoc-nhanh-word-excel-dung-cho-cac-phien-ban-2021-2019-2016-p146274085.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.146274086&itm_medium=CPC&itm_source=tiki-reco&spid=146274086
ilrqrjvptk_1639236870879,https://tiki.vn/lap-trinh-iot-voi-arduino-esp8266-va-xbee-p4106363.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.24165012&itm_medium=CPC&itm_source=tiki-reco&spid=24165012
yktfteuhqd_1639236870879,https://tiki.vn/tin-hoc-ung-dung-lap-trinh-vba-trong-excel-phan-nang-cao-dung-cho-phien-ban-2021-2019-2016-p146271728.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.146271729&itm_medium=CPC&itm_source=tiki-reco&spid=146271729
vwrhkeppjv_1639236870879,https://tiki.vn/lap-trinh-dieu-khien-arduino-tu-co-ban-den-nang-cao-p146271704.html?itm_campaign=tiki-reco_UNK_DT_UNK_UNK_tiki-listing_UNK_p-category-mpid-listing-v1_202112100600_MD_PID.146271705&itm_medium=CPC&itm_source=tiki-reco&spid=146271705
ducgihmcux_1639236870879,https://tiki.vn/photoshop-giao-trinh-xu-ly-anh-cc-cs6-cs5-p4106495.html?spid=24165220
eiknhbjcif_1639236870879,https://tiki.vn/lap-trinh-dieu-khien-voi-raspberry-p770009.html?spid=25188433
mfqncinmxm_1639236870879,https://tiki.vn/tin-hoc-ung-dung-lap-trinh-vba-trong-excel-phan-nang-cao-dung-cho-phien-ban-2021-2019-2016-p146271728.html?spid=146271729
vwlkinaosc_1639236870879,https://tiki.vn/lap-trinh-dieu-khien-arduino-tu-co-ban-den-nang-cao-p146271704.html?spid=146271705
